t,Cell_Voltage_088,Cell_Voltage_087,Cell_Voltage_086,Cell_Voltage_085,Cell_Voltage_084,Cell_Voltage_083,Cell_Voltage_082,Cell_Voltage_081
1751195803.824350,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.876850,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.929300,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195803.981950,3.870000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195804.023150,3.870000,3.870000,3.880000,3.870000,3.870000,3.880000,3.880000,3.880000
1751195804.075600,3.870000,3.870000,3.880000,3.870000,3.870000,3.880000,3.880000,3.880000
1751195804.128050,3.870000,3.870000,3.880000,3.870000,3.870000,3.880000,3.880000,3.880000
1751195804.180750,3.860000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000,3.870000
1751195804.222100,3.860000,3.870000,3.870000,3.860000,3.870000,3.870000,3.870000,3.870000
1751195804.274550,3.860000,3.860000,3.870000,3.860000,3.860000,3.870000,3.870000,3.870000
1751195804.327200,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000,3.860000,3.870000
1751195804.379850,3.860000,3.860000,3.860000,3.860000,3.860000,3.870000,3.860000,3.870000
1751195804.432350,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195804.473650,3.850000,3.860000,3.860000,3.850000,3.860000,3.860000,3.860000,3.860000
1751195804.526100,3.850000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195804.578750,3.850000,3.850000,3.860000,3.850000,3.850000,3.860000,3.860000,3.860000
1751195804.631400,3.850000,3.850000,3.860000,3.850000,3.850000,3.860000,3.860000,3.860000
1751195804.672650,3.850000,3.850000,3.860000,3.850000,3.850000,3.860000,3.850000,3.860000
1751195804.725100,3.850000,3.850000,3.850000,3.850000,3.850000,3.860000,3.850000,3.860000
1751195804.777750,3.850000,3.850000,3.850000,3.850000,3.850000,3.860000,3.850000,3.860000
1751195804.830400,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195804.871650,3.840000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195804.924200,3.840000,3.850000,3.850000,3.840000,3.840000,3.850000,3.850000,3.850000
1751195804.976850,3.840000,3.840000,3.850000,3.840000,3.840000,3.850000,3.840000,3.850000
1751195805.029300,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.850000
1751195805.081950,3.830000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000,3.840000
1751195805.123150,3.830000,3.840000,3.840000,3.830000,3.830000,3.840000,3.840000,3.840000
1751195805.175650,3.820000,3.830000,3.830000,3.830000,3.830000,3.840000,3.830000,3.840000
1751195805.228050,3.820000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195805.280750,3.820000,3.820000,3.830000,3.820000,3.820000,3.830000,3.820000,3.830000
1751195805.322150,3.810000,3.820000,3.830000,3.820000,3.820000,3.830000,3.820000,3.830000
1751195805.374600,3.810000,3.820000,3.830000,3.820000,3.820000,3.830000,3.820000,3.830000
1751195805.427300,3.810000,3.820000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195805.480050,3.810000,3.820000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195805.521400,3.810000,3.810000,3.820000,3.810000,3.810000,3.820000,3.810000,3.820000
1751195805.574100,3.800000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.820000
1751195805.626900,3.800000,3.810000,3.810000,3.800000,3.810000,3.810000,3.810000,3.810000
1751195805.679550,3.800000,3.810000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195805.732250,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.800000,3.810000
1751195805.826650,3.790000,3.800000,3.810000,3.800000,3.800000,3.810000,3.800000,3.810000
1751195805.879650,3.790000,3.800000,3.800000,3.790000,3.800000,3.800000,3.800000,3.810000
1751195805.932500,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195805.973950,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195806.027000,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.790000,3.800000
1751195806.080050,3.780000,3.790000,3.790000,3.780000,3.790000,3.790000,3.790000,3.800000
1751195806.121650,3.780000,3.790000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195806.174400,3.780000,3.790000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195806.227400,3.780000,3.780000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195806.280450,3.770000,3.780000,3.790000,3.780000,3.780000,3.780000,3.780000,3.790000
1751195806.322050,3.770000,3.770000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195806.374800,3.770000,3.780000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195806.427850,3.760000,3.770000,3.780000,3.770000,3.770000,3.780000,3.770000,3.780000
1751195806.480850,3.750000,3.760000,3.770000,3.750000,3.760000,3.770000,3.760000,3.770000
1751195806.522450,3.760000,3.760000,3.770000,3.760000,3.760000,3.770000,3.770000,3.770000
1751195806.575250,3.750000,3.760000,3.770000,3.760000,3.760000,3.770000,3.770000,3.770000
1751195806.628250,3.760000,3.770000,3.770000,3.760000,3.760000,3.770000,3.770000,3.770000
1751195806.681350,3.750000,3.760000,3.770000,3.750000,3.750000,3.760000,3.760000,3.770000
1751195806.723050,3.750000,3.750000,3.760000,3.750000,3.750000,3.760000,3.760000,3.760000
1751195806.775850,3.740000,3.750000,3.760000,3.750000,3.750000,3.760000,3.760000,3.760000
1751195806.828800,3.730000,3.740000,3.750000,3.730000,3.740000,3.750000,3.740000,3.750000
1751195806.881750,3.740000,3.740000,3.750000,3.740000,3.740000,3.750000,3.750000,3.750000
1751195806.923300,3.730000,3.740000,3.750000,3.740000,3.740000,3.750000,3.740000,3.750000
1751195806.976050,3.750000,3.760000,3.770000,3.760000,3.760000,3.760000,3.760000,3.770000
1751195807.029000,3.740000,3.750000,3.760000,3.750000,3.750000,3.760000,3.760000,3.760000
1751195807.082100,3.750000,3.760000,3.770000,3.760000,3.760000,3.770000,3.760000,3.770000
1751195807.123650,3.770000,3.770000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195807.176600,3.770000,3.770000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195807.229600,3.770000,3.770000,3.780000,3.770000,3.770000,3.780000,3.780000,3.780000
1751195807.282500,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.790000,3.800000
1751195807.324000,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.790000,3.800000
1751195807.376900,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195807.429950,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195807.471550,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.790000,3.800000
1751195807.524300,3.780000,3.790000,3.790000,3.780000,3.780000,3.790000,3.790000,3.790000
1751195807.577350,3.780000,3.790000,3.790000,3.780000,3.790000,3.790000,3.790000,3.790000
1751195807.630350,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.800000,3.810000
1751195807.671900,3.790000,3.800000,3.810000,3.800000,3.800000,3.810000,3.800000,3.810000
1751195807.724650,3.790000,3.790000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195807.777550,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195807.830500,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195807.872050,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.800000,3.810000
1751195807.924750,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195807.977700,3.790000,3.800000,3.810000,3.800000,3.800000,3.810000,3.800000,3.810000
1751195808.030700,3.790000,3.800000,3.800000,3.790000,3.790000,3.800000,3.800000,3.800000
1751195808.072400,3.790000,3.800000,3.800000,3.800000,3.800000,3.800000,3.800000,3.810000
1751195808.125100,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.800000,3.810000
1751195808.178050,3.800000,3.800000,3.810000,3.800000,3.800000,3.810000,3.810000,3.810000
1751195808.230700,3.810000,3.810000,3.820000,3.810000,3.810000,3.820000,3.820000,3.820000
1751195808.272150,3.810000,3.820000,3.820000,3.810000,3.820000,3.820000,3.820000,3.820000
1751195808.324650,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000,3.850000
1751195808.377400,3.920000,3.920000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195808.430200,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000,3.920000,3.920000
1751195808.471500,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195808.524100,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195808.576800,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195808.629200,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000
1751195808.681850,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195808.723100,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195808.775550,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195808.828000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195808.880450,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195808.921650,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195808.974100,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195809.026750,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195809.079200,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000
1751195809.131850,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000
1751195809.173100,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000
1751195809.225550,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000
1751195809.278000,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000
1751195809.330450,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195809.371750,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195809.424200,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195809.476800,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000
1751195809.529200,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000,3.910000,3.910000
1751195809.581850,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000,3.910000,3.910000
1751195809.623100,3.900000,3.900000,3.900000,3.910000,3.900000,3.910000,3.910000,3.910000
1751195809.675550,3.900000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.728050,3.900000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.780500,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.821750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.874200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.926800,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195809.979200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.031900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.073200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.125650,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.178400,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.231100,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.272450,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.324900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.377600,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.430250,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.471500,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.524100,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.576750,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.629200,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.681900,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.723150,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.775600,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.828450,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.881100,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195810.922500,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195810.975000,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195811.027700,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195811.080300,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195811.121600,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195811.174050,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195811.226700,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195811.279150,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195811.331850,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195811.373150,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195811.425650,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195811.478400,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195811.531100,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195811.572500,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195811.625050,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000,3.920000,3.920000
1751195811.677700,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000,3.920000,3.920000
1751195811.730400,3.910000,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.771750,3.910000,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.824250,3.910000,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.876850,3.910000,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.929400,3.910000,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195811.981950,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.023250,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.075800,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.128550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.181300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.222750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.275300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.327850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.380600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.422100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.474650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.527450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.580250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.621600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.674150,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.726800,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.779300,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.831850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.873150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.925750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195812.978500,3.910000,3.910000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195813.031200,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195813.072450,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195813.124950,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.920000
1751195813.177650,3.910000,3.910000,3.910000,3.910000,3.910000,3.920000,3.910000,3.910000
1751195813.230300,3.900000,3.900000,3.910000,3.910000,3.900000,3.910000,3.910000,3.910000
1751195813.271500,3.900000,3.900000,3.910000,3.910000,3.900000,3.910000,3.910000,3.910000
1751195813.323950,3.900000,3.900000,3.910000,3.900000,3.900000,3.910000,3.910000,3.910000
1751195813.376600,3.900000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.429100,3.900000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.481700,3.900000,3.900000,3.910000,3.910000,3.900000,3.910000,3.910000,3.910000
1751195813.523000,3.900000,3.900000,3.910000,3.910000,3.900000,3.910000,3.910000,3.910000
1751195813.575450,3.900000,3.900000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195813.627850,3.900000,3.900000,3.910000,3.910000,3.900000,3.910000,3.910000,3.910000
1751195813.680500,3.900000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000
1751195813.721900,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195813.774300,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195813.827000,3.890000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195813.879650,3.890000,3.890000,3.900000,3.890000,3.890000,3.900000,3.900000,3.900000
1751195813.932200,3.890000,3.890000,3.890000,3.890000,3.890000,3.900000,3.890000,3.900000
1751195813.973450,3.890000,3.890000,3.890000,3.890000,3.890000,3.900000,3.890000,3.900000
1751195814.025950,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.078600,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.131200,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.172400,3.880000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195814.224900,3.880000,3.880000,3.890000,3.880000,3.880000,3.890000,3.890000,3.890000
1751195814.277550,3.880000,3.880000,3.890000,3.880000,3.880000,3.890000,3.890000,3.890000
1751195814.330200,3.880000,3.880000,3.890000,3.880000,3.880000,3.890000,3.880000,3.890000
1751195814.371450,3.880000,3.880000,3.880000,3.880000,3.880000,3.890000,3.880000,3.890000
