t,Cell_Voltage_072,Cell_Voltage_071,Cell_Voltage_070,Cell_Voltage_069,Cell_Voltage_068,Cell_Voltage_067,Cell_Voltage_066,Cell_Voltage_065
1751195773.826300,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195773.879000,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195773.920350,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195773.972950,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.025450,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.078150,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.130800,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.172050,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.277200,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.329700,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.371050,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.423750,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.476250,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.528900,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.570250,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.622800,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.675300,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.727950,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.780650,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.821900,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.927150,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195774.979600,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.020950,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.073500,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.126000,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.178450,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.230900,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.272150,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.377150,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.429650,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.471000,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.523550,3.960000,3.960000,3.960000,3.960000,3.960000,4.060000,3.960000,3.960000
1751195775.576000,3.960000,3.960000,3.960000,3.960000,3.960000,4.050000,3.960000,3.960000
1751195775.628500,3.950000,3.950000,3.960000,3.950000,3.960000,4.050000,3.960000,3.960000
1751195775.680900,3.950000,3.950000,3.960000,3.950000,3.960000,4.050000,3.960000,3.960000
1751195775.722150,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.960000,3.960000
1751195775.827200,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.950000,3.950000
1751195775.879650,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.950000,3.950000
1751195775.921050,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.950000,3.950000
1751195775.973750,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.950000,3.950000
1751195776.026250,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.950000,3.950000
1751195776.078900,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.950000,3.950000
1751195776.120250,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.950000,3.950000
1751195776.172800,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.950000,3.950000
1751195776.225350,3.950000,3.950000,3.950000,3.950000,3.950000,4.050000,3.950000,3.950000
1751195776.277950,3.950000,3.950000,3.950000,3.950000,3.950000,4.040000,3.950000,3.950000
1751195776.330650,3.950000,3.950000,3.950000,3.950000,3.950000,4.040000,3.950000,3.950000
1751195776.371900,3.950000,3.950000,3.950000,3.950000,3.950000,4.040000,3.950000,3.950000
1751195776.477100,3.940000,3.950000,3.950000,3.940000,3.950000,4.040000,3.950000,3.950000
1751195776.529650,3.940000,3.940000,3.940000,3.940000,3.940000,4.040000,3.940000,3.940000
1751195776.570850,3.940000,3.940000,3.940000,3.940000,3.940000,4.040000,3.940000,3.940000
1751195776.623500,3.940000,3.940000,3.940000,3.940000,3.940000,4.040000,3.940000,3.940000
1751195776.676100,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195776.728900,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195776.770350,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195776.823050,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195776.875600,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195776.928400,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195776.980950,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195777.022450,3.930000,3.940000,3.940000,3.930000,3.940000,4.030000,3.940000,3.940000
1751195777.075050,3.930000,3.930000,3.940000,3.930000,3.940000,4.030000,3.940000,3.940000
1751195777.127850,3.930000,3.930000,3.940000,3.930000,3.930000,4.020000,3.940000,3.940000
1751195777.180700,3.930000,3.930000,3.940000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195777.222100,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195777.274700,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195777.327600,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195777.380450,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195777.421800,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195777.527200,3.930000,3.930000,3.930000,3.930000,3.930000,4.010000,3.930000,3.930000
1751195777.579800,3.920000,3.930000,3.930000,3.920000,3.930000,4.010000,3.930000,3.930000
1751195777.621000,3.920000,3.920000,3.930000,3.920000,3.920000,4.010000,3.930000,3.930000
1751195777.673750,3.920000,3.920000,3.930000,3.920000,3.920000,4.010000,3.920000,3.930000
1751195777.726300,3.920000,3.920000,3.920000,3.920000,3.920000,4.010000,3.920000,3.920000
1751195777.779000,3.920000,3.920000,3.920000,3.920000,3.920000,4.010000,3.920000,3.920000
1751195777.820450,3.920000,3.920000,3.920000,3.920000,3.920000,4.000000,3.920000,3.920000
1751195777.873000,3.920000,3.920000,3.920000,3.920000,3.920000,4.000000,3.920000,3.920000
1751195777.925500,3.910000,3.920000,3.920000,3.920000,3.920000,4.000000,3.920000,3.920000
1751195777.978200,3.910000,3.920000,3.920000,3.910000,3.920000,4.000000,3.920000,3.920000
1751195778.030800,3.910000,3.910000,3.920000,3.910000,3.910000,4.000000,3.920000,3.920000
1751195778.072100,3.910000,3.910000,3.920000,3.910000,3.910000,3.990000,3.910000,3.910000
1751195778.177150,3.910000,3.910000,3.910000,3.910000,3.910000,3.990000,3.910000,3.910000
1751195778.229600,3.900000,3.900000,3.910000,3.900000,3.900000,3.980000,3.900000,3.910000
1751195778.270950,3.900000,3.900000,3.900000,3.900000,3.900000,3.970000,3.900000,3.900000
1751195778.323500,3.900000,3.900000,3.900000,3.900000,3.900000,3.970000,3.900000,3.900000
1751195778.375950,3.890000,3.900000,3.900000,3.890000,3.900000,3.970000,3.900000,3.900000
1751195778.428400,3.890000,3.890000,3.900000,3.890000,3.890000,3.970000,3.890000,3.900000
1751195778.480850,3.890000,3.890000,3.900000,3.890000,3.890000,3.970000,3.890000,3.900000
1751195778.522100,3.890000,3.890000,3.900000,3.890000,3.890000,3.970000,3.900000,3.900000
1751195778.627100,3.880000,3.880000,3.890000,3.880000,3.880000,3.950000,3.880000,3.890000
1751195778.679550,3.880000,3.880000,3.890000,3.880000,3.880000,3.950000,3.880000,3.890000
1751195778.720900,3.880000,3.880000,3.880000,3.880000,3.880000,3.950000,3.880000,3.880000
1751195778.773450,3.880000,3.880000,3.890000,3.880000,3.880000,3.950000,3.880000,3.890000
1751195778.825900,3.880000,3.880000,3.890000,3.880000,3.880000,3.950000,3.880000,3.890000
1751195778.878350,3.870000,3.880000,3.880000,3.870000,3.880000,3.950000,3.880000,3.880000
1751195778.930800,3.860000,3.870000,3.870000,3.860000,3.870000,3.930000,3.870000,3.870000
1751195778.972100,3.880000,3.880000,3.880000,3.880000,3.880000,3.950000,3.880000,3.880000
1751195779.077100,3.850000,3.860000,3.860000,3.850000,3.850000,3.910000,3.860000,3.860000
1751195779.129500,3.870000,3.880000,3.880000,3.870000,3.870000,3.940000,3.880000,3.880000
1751195779.170900,3.860000,3.870000,3.870000,3.870000,3.870000,3.930000,3.870000,3.870000
1751195779.223450,3.860000,3.870000,3.870000,3.860000,3.860000,3.930000,3.870000,3.870000
1751195779.275950,3.870000,3.870000,3.880000,3.870000,3.870000,3.940000,3.870000,3.880000
1751195779.328350,3.870000,3.870000,3.880000,3.870000,3.870000,3.940000,3.870000,3.880000
1751195779.380800,3.870000,3.870000,3.880000,3.870000,3.870000,3.940000,3.870000,3.870000
1751195779.422050,3.870000,3.870000,3.880000,3.870000,3.870000,3.940000,3.870000,3.880000
1751195779.527050,3.870000,3.870000,3.880000,3.870000,3.870000,3.940000,3.870000,3.880000
1751195779.579500,3.870000,3.870000,3.880000,3.870000,3.870000,3.930000,3.870000,3.870000
1751195779.620850,3.860000,3.870000,3.870000,3.860000,3.870000,3.930000,3.870000,3.870000
1751195779.673400,3.860000,3.870000,3.870000,3.860000,3.870000,3.930000,3.870000,3.870000
1751195779.725850,3.860000,3.870000,3.870000,3.860000,3.860000,3.930000,3.870000,3.870000
1751195779.778300,3.860000,3.860000,3.870000,3.860000,3.860000,3.920000,3.860000,3.860000
1751195779.830800,3.860000,3.860000,3.870000,3.860000,3.860000,3.920000,3.860000,3.860000
1751195779.872050,3.850000,3.860000,3.860000,3.860000,3.860000,3.920000,3.860000,3.860000
1751195779.977050,3.850000,3.850000,3.860000,3.850000,3.850000,3.910000,3.850000,3.860000
1751195780.029500,3.850000,3.850000,3.860000,3.850000,3.850000,3.910000,3.850000,3.860000
1751195780.070850,3.850000,3.850000,3.860000,3.850000,3.850000,3.910000,3.850000,3.860000
1751195780.123400,3.840000,3.850000,3.860000,3.850000,3.850000,3.900000,3.850000,3.850000
1751195780.175900,3.840000,3.850000,3.860000,3.840000,3.850000,3.900000,3.850000,3.850000
1751195780.228350,3.840000,3.850000,3.850000,3.840000,3.850000,3.900000,3.850000,3.850000
1751195780.280800,3.830000,3.840000,3.840000,3.830000,3.840000,3.890000,3.840000,3.840000
1751195780.322100,3.820000,3.830000,3.840000,3.830000,3.830000,3.880000,3.830000,3.840000
1751195780.374550,3.830000,3.830000,3.840000,3.830000,3.830000,3.880000,3.830000,3.840000
1751195780.427150,3.830000,3.830000,3.840000,3.830000,3.830000,3.880000,3.830000,3.840000
1751195780.479650,3.820000,3.830000,3.830000,3.820000,3.820000,3.870000,3.830000,3.830000
1751195780.520850,3.820000,3.830000,3.830000,3.820000,3.830000,3.870000,3.830000,3.830000
1751195780.573500,3.820000,3.820000,3.830000,3.820000,3.820000,3.870000,3.820000,3.830000
1751195780.626100,3.810000,3.820000,3.830000,3.810000,3.820000,3.860000,3.820000,3.820000
1751195780.678900,3.820000,3.820000,3.830000,3.820000,3.820000,3.870000,3.820000,3.830000
1751195780.720400,3.820000,3.820000,3.830000,3.820000,3.820000,3.870000,3.820000,3.830000
1751195780.773100,3.810000,3.820000,3.830000,3.810000,3.820000,3.860000,3.820000,3.820000
1751195780.825750,3.810000,3.820000,3.820000,3.810000,3.810000,3.860000,3.820000,3.820000
1751195780.878400,3.810000,3.810000,3.820000,3.810000,3.810000,3.860000,3.820000,3.820000
1751195780.931500,3.800000,3.810000,3.820000,3.800000,3.810000,3.850000,3.810000,3.810000
1751195780.973150,3.790000,3.800000,3.810000,3.790000,3.800000,3.840000,3.800000,3.810000
1751195781.025950,3.790000,3.800000,3.800000,3.790000,3.790000,3.830000,3.800000,3.800000
1751195781.079000,3.770000,3.780000,3.790000,3.770000,3.780000,3.810000,3.780000,3.790000
1751195781.120650,3.770000,3.770000,3.780000,3.760000,3.770000,3.800000,3.770000,3.780000
1751195781.173600,3.760000,3.770000,3.780000,3.760000,3.770000,3.800000,3.770000,3.780000
1751195781.226400,3.760000,3.760000,3.780000,3.760000,3.760000,3.790000,3.770000,3.770000
1751195781.279350,3.750000,3.760000,3.770000,3.750000,3.760000,3.780000,3.760000,3.770000
1751195781.321100,3.760000,3.770000,3.780000,3.760000,3.770000,3.800000,3.770000,3.780000
1751195781.374100,3.770000,3.780000,3.790000,3.770000,3.770000,3.800000,3.780000,3.780000
1751195781.427050,3.760000,3.770000,3.780000,3.760000,3.770000,3.800000,3.770000,3.780000
1751195781.479850,3.770000,3.770000,3.780000,3.770000,3.770000,3.800000,3.780000,3.780000
1751195781.521400,3.770000,3.770000,3.780000,3.770000,3.770000,3.800000,3.780000,3.780000
1751195781.574350,3.790000,3.800000,3.810000,3.790000,3.800000,3.840000,3.800000,3.810000
1751195781.626950,3.860000,3.870000,3.870000,3.860000,3.870000,3.930000,3.870000,3.870000
1751195781.679600,3.910000,3.910000,3.910000,3.910000,3.910000,3.990000,3.910000,3.910000
1751195781.720950,3.910000,3.910000,3.910000,3.910000,3.910000,4.000000,3.910000,3.910000
1751195781.773600,3.920000,3.920000,3.920000,3.920000,3.920000,4.000000,3.920000,3.920000
1751195781.826100,3.920000,3.920000,3.920000,3.920000,3.920000,4.010000,3.920000,3.920000
1751195781.878800,3.920000,3.920000,3.920000,3.920000,3.920000,4.010000,3.920000,3.920000
1751195781.931500,3.920000,3.920000,3.920000,3.920000,3.920000,4.010000,3.920000,3.920000
1751195781.972800,3.920000,3.920000,3.920000,3.920000,3.920000,4.010000,3.920000,3.920000
1751195782.025350,3.920000,3.920000,3.920000,3.920000,3.920000,4.010000,3.920000,3.920000
1751195782.078150,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.130900,3.920000,3.920000,3.930000,3.920000,3.920000,4.010000,3.930000,3.930000
1751195782.172350,3.920000,3.920000,3.930000,3.920000,3.930000,4.020000,3.930000,3.930000
1751195782.225000,3.920000,3.920000,3.930000,3.920000,3.930000,4.020000,3.930000,3.930000
1751195782.277750,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.330550,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.371900,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.424500,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.477200,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.530100,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.571450,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.624100,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.676700,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.729500,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.770950,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.823750,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.876400,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.929200,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195782.970700,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195783.023400,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195783.075950,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195783.128700,3.930000,3.930000,3.930000,3.930000,3.930000,4.030000,3.930000,3.930000
1751195783.181500,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195783.222950,3.930000,3.930000,3.930000,3.930000,3.930000,4.020000,3.930000,3.930000
1751195783.275500,3.930000,3.930000,3.930000,3.930000,3.930000,4.030000,3.930000,3.930000
1751195783.328350,3.930000,3.930000,3.930000,3.930000,3.930000,4.030000,3.930000,3.930000
1751195783.380900,3.930000,3.930000,3.930000,3.930000,3.930000,4.030000,3.930000,3.930000
1751195783.422400,3.930000,3.930000,3.930000,3.930000,3.930000,4.030000,3.930000,3.930000
1751195783.475000,3.930000,3.930000,3.930000,3.930000,3.930000,4.030000,3.930000,3.930000
1751195783.527800,3.930000,3.930000,3.930000,3.930000,3.930000,4.030000,3.930000,3.930000
1751195783.580650,3.930000,3.930000,3.930000,3.930000,3.930000,4.030000,3.930000,3.930000
1751195783.622050,3.930000,3.930000,3.930000,3.930000,3.930000,4.030000,3.940000,3.930000
1751195783.674600,3.930000,3.930000,3.940000,3.930000,3.940000,4.030000,3.940000,3.940000
1751195783.727350,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195783.780100,3.930000,3.930000,3.940000,3.930000,3.940000,4.030000,3.940000,3.940000
1751195783.821500,3.930000,3.930000,3.940000,3.930000,3.940000,4.030000,3.940000,3.940000
1751195783.874250,3.930000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195783.926950,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195783.979500,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.020750,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.073550,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.126100,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.178850,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.231650,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.273050,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.325700,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.378200,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.430750,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.472250,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.524850,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.577650,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.630350,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.671800,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.777050,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.829950,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.871350,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
1751195784.924000,3.940000,3.940000,3.940000,3.940000,3.940000,4.030000,3.940000,3.940000
