t,Cell_Voltage_096,Cell_Voltage_095,Cell_Voltage_094,Cell_Voltage_093,Cell_Voltage_092,Cell_Voltage_091,Cell_Voltage_090,Cell_Voltage_089
1751195869.380500,3.840000,3.830000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195869.432950,3.840000,3.830000,3.860000,3.860000,3.840000,3.840000,3.830000,3.830000
1751195869.474200,3.840000,3.830000,3.860000,3.850000,3.840000,3.840000,3.830000,3.830000
1751195869.526600,3.840000,3.830000,3.860000,3.850000,3.840000,3.840000,3.830000,3.830000
1751195869.579300,3.840000,3.830000,3.860000,3.850000,3.830000,3.840000,3.830000,3.830000
1751195869.631800,3.840000,3.830000,3.860000,3.850000,3.830000,3.840000,3.830000,3.830000
1751195869.672950,3.840000,3.830000,3.850000,3.850000,3.830000,3.840000,3.830000,3.830000
1751195869.725500,3.840000,3.830000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195869.777950,3.830000,3.830000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195869.830600,3.830000,3.820000,3.850000,3.850000,3.830000,3.830000,3.830000,3.820000
1751195869.883050,3.830000,3.820000,3.850000,3.850000,3.830000,3.830000,3.830000,3.820000
1751195869.924300,3.830000,3.820000,3.850000,3.850000,3.830000,3.830000,3.820000,3.820000
1751195869.976700,3.830000,3.820000,3.850000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195870.029150,3.830000,3.820000,3.850000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195870.081700,3.830000,3.820000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195870.122850,3.830000,3.820000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195870.175400,3.830000,3.820000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195870.227850,3.830000,3.810000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195870.280600,3.820000,3.810000,3.840000,3.840000,3.820000,3.820000,3.810000,3.810000
1751195870.333100,3.820000,3.810000,3.840000,3.830000,3.820000,3.820000,3.810000,3.810000
1751195870.374400,3.820000,3.810000,3.840000,3.830000,3.820000,3.820000,3.810000,3.810000
1751195870.427200,3.820000,3.810000,3.830000,3.830000,3.810000,3.820000,3.810000,3.810000
1751195870.479950,3.820000,3.810000,3.840000,3.830000,3.810000,3.820000,3.810000,3.810000
1751195870.532600,3.820000,3.810000,3.830000,3.830000,3.810000,3.810000,3.810000,3.810000
1751195870.574050,3.820000,3.810000,3.830000,3.830000,3.810000,3.810000,3.810000,3.810000
1751195870.626650,3.820000,3.800000,3.830000,3.830000,3.810000,3.810000,3.810000,3.810000
1751195870.679300,3.810000,3.800000,3.830000,3.830000,3.810000,3.810000,3.800000,3.800000
1751195870.773700,3.810000,3.800000,3.820000,3.820000,3.800000,3.800000,3.800000,3.800000
1751195870.826650,3.810000,3.790000,3.820000,3.820000,3.800000,3.800000,3.800000,3.790000
1751195870.879400,3.800000,3.780000,3.810000,3.810000,3.790000,3.790000,3.790000,3.780000
1751195870.932200,3.800000,3.780000,3.810000,3.810000,3.790000,3.790000,3.790000,3.780000
1751195870.973800,3.790000,3.780000,3.810000,3.800000,3.790000,3.790000,3.780000,3.780000
1751195871.026750,3.790000,3.780000,3.810000,3.800000,3.780000,3.790000,3.780000,3.780000
1751195871.079900,3.790000,3.780000,3.810000,3.810000,3.790000,3.790000,3.780000,3.780000
1751195871.132800,3.790000,3.780000,3.810000,3.800000,3.790000,3.790000,3.780000,3.780000
1751195871.174350,3.790000,3.770000,3.800000,3.800000,3.780000,3.780000,3.780000,3.780000
1751195871.227350,3.790000,3.780000,3.810000,3.800000,3.790000,3.790000,3.780000,3.780000
1751195871.280350,3.800000,3.780000,3.810000,3.810000,3.790000,3.790000,3.790000,3.780000
1751195871.333150,3.790000,3.780000,3.810000,3.800000,3.790000,3.790000,3.780000,3.780000
1751195871.374650,3.790000,3.780000,3.810000,3.810000,3.790000,3.790000,3.780000,3.780000
1751195871.427700,3.790000,3.780000,3.810000,3.800000,3.790000,3.790000,3.780000,3.780000
1751195871.480700,3.790000,3.780000,3.810000,3.800000,3.790000,3.790000,3.780000,3.780000
1751195871.533500,3.790000,3.780000,3.810000,3.800000,3.790000,3.790000,3.780000,3.780000
1751195871.575200,3.790000,3.770000,3.800000,3.800000,3.780000,3.780000,3.780000,3.780000
1751195871.628200,3.790000,3.770000,3.800000,3.800000,3.780000,3.780000,3.780000,3.770000
1751195871.681100,3.780000,3.770000,3.800000,3.790000,3.780000,3.780000,3.770000,3.770000
1751195871.722550,3.780000,3.770000,3.800000,3.790000,3.780000,3.780000,3.770000,3.770000
1751195871.775600,3.770000,3.760000,3.790000,3.780000,3.770000,3.770000,3.760000,3.760000
1751195871.828600,3.770000,3.750000,3.780000,3.780000,3.760000,3.760000,3.760000,3.750000
1751195871.881550,3.770000,3.750000,3.780000,3.780000,3.760000,3.760000,3.750000,3.750000
1751195871.923000,3.770000,3.750000,3.780000,3.780000,3.760000,3.760000,3.760000,3.750000
1751195871.976000,3.770000,3.750000,3.780000,3.780000,3.760000,3.760000,3.750000,3.750000
1751195872.029000,3.780000,3.760000,3.790000,3.790000,3.770000,3.770000,3.760000,3.760000
1751195872.081900,3.790000,3.770000,3.800000,3.800000,3.780000,3.780000,3.780000,3.770000
1751195872.123350,3.790000,3.780000,3.810000,3.800000,3.790000,3.790000,3.780000,3.780000
1751195872.176350,3.800000,3.780000,3.810000,3.810000,3.790000,3.790000,3.790000,3.780000
1751195872.229350,3.800000,3.790000,3.820000,3.810000,3.800000,3.800000,3.790000,3.790000
1751195872.282250,3.800000,3.790000,3.820000,3.820000,3.800000,3.800000,3.800000,3.790000
1751195872.323750,3.810000,3.790000,3.820000,3.820000,3.800000,3.800000,3.800000,3.790000
1751195872.376700,3.810000,3.800000,3.820000,3.820000,3.800000,3.800000,3.800000,3.800000
1751195872.429650,3.820000,3.810000,3.840000,3.830000,3.820000,3.820000,3.810000,3.810000
1751195872.482250,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195872.523550,3.850000,3.840000,3.860000,3.860000,3.840000,3.850000,3.840000,3.840000
1751195872.576100,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195872.628750,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.880000,3.890000
1751195872.681300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195872.722450,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195872.775000,3.890000,3.880000,3.910000,3.900000,3.890000,3.890000,3.880000,3.880000
1751195872.827650,3.880000,3.880000,3.910000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195872.880300,3.890000,3.880000,3.910000,3.910000,3.890000,3.890000,3.880000,3.880000
1751195872.932700,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195872.973900,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.026500,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.079200,3.890000,3.880000,3.910000,3.910000,3.890000,3.890000,3.880000,3.890000
1751195873.131700,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.172800,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.225350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.277850,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.330450,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.382850,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.424100,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.476500,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.529150,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.581700,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.622850,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.675400,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.727800,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.780450,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.832900,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.874100,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.926550,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195873.979200,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195874.031850,3.890000,3.890000,3.920000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195874.073050,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195874.125650,3.900000,3.890000,3.920000,3.920000,3.900000,3.900000,3.890000,3.890000
1751195874.178300,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195874.230850,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195874.283350,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195874.324550,3.900000,3.890000,3.920000,3.920000,3.900000,3.900000,3.890000,3.890000
1751195874.377200,3.900000,3.890000,3.920000,3.920000,3.900000,3.900000,3.890000,3.890000
1751195874.429800,3.890000,3.890000,3.920000,3.910000,3.890000,3.900000,3.890000,3.890000
1751195874.482250,3.890000,3.890000,3.920000,3.910000,3.890000,3.900000,3.890000,3.890000
1751195874.523550,3.890000,3.890000,3.920000,3.920000,3.900000,3.900000,3.890000,3.890000
1751195874.576150,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195874.628800,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195874.681300,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195874.722450,3.900000,3.890000,3.920000,3.920000,3.900000,3.900000,3.890000,3.900000
1751195874.775100,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.890000,3.900000
1751195874.827750,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.890000,3.900000
1751195874.880350,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195874.932750,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195874.974050,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.026450,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.079050,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.131550,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.172750,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.225250,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.277650,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.330300,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.382700,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.423950,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.476550,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.529000,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.581550,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.622700,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.675250,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.727650,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.780300,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.832750,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.873950,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.926350,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195875.979000,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.031550,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.072700,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.125250,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.177650,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.230300,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.282700,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.323950,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.376350,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.429000,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.481550,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.522700,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.575250,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.627650,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.680250,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.732700,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.773950,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.826350,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.878950,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.931500,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195876.972650,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.025200,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.077650,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.130300,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.182700,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.223950,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.276350,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.329000,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.381550,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.422650,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.475200,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.527600,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.580250,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.632650,3.900000,3.900000,3.920000,3.920000,3.900000,3.900000,3.900000,3.900000
1751195877.673900,3.900000,3.890000,3.920000,3.920000,3.900000,3.900000,3.890000,3.890000
1751195877.726350,3.890000,3.890000,3.920000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195877.778950,3.890000,3.890000,3.920000,3.910000,3.890000,3.900000,3.890000,3.890000
1751195877.831500,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195877.872700,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195877.925200,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195877.977550,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195878.030200,3.890000,3.890000,3.910000,3.910000,3.890000,3.890000,3.890000,3.890000
1751195878.082600,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195878.123850,3.880000,3.880000,3.900000,3.900000,3.880000,3.880000,3.880000,3.880000
1751195878.176500,3.880000,3.870000,3.900000,3.900000,3.880000,3.880000,3.870000,3.870000
1751195878.228900,3.880000,3.870000,3.900000,3.890000,3.880000,3.880000,3.870000,3.870000
1751195878.281450,3.880000,3.870000,3.900000,3.890000,3.870000,3.880000,3.870000,3.870000
1751195878.322550,3.870000,3.870000,3.890000,3.890000,3.870000,3.870000,3.870000,3.870000
1751195878.375100,3.870000,3.860000,3.890000,3.880000,3.870000,3.870000,3.860000,3.860000
1751195878.427750,3.870000,3.860000,3.890000,3.880000,3.870000,3.870000,3.860000,3.860000
1751195878.480350,3.870000,3.860000,3.890000,3.880000,3.860000,3.870000,3.860000,3.860000
1751195878.532750,3.870000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751195878.574000,3.870000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751195878.626400,3.860000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751195878.679000,3.860000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751195878.731550,3.860000,3.860000,3.880000,3.880000,3.860000,3.860000,3.860000,3.860000
1751195878.772650,3.860000,3.850000,3.880000,3.880000,3.860000,3.860000,3.850000,3.850000
1751195878.825200,3.850000,3.850000,3.870000,3.870000,3.850000,3.850000,3.850000,3.850000
1751195878.877600,3.850000,3.840000,3.870000,3.870000,3.850000,3.850000,3.850000,3.850000
1751195878.930250,3.850000,3.840000,3.860000,3.860000,3.840000,3.850000,3.840000,3.840000
1751195878.982700,3.840000,3.830000,3.860000,3.860000,3.840000,3.840000,3.840000,3.830000
1751195879.023950,3.840000,3.830000,3.860000,3.860000,3.840000,3.840000,3.840000,3.830000
1751195879.076350,3.850000,3.840000,3.870000,3.860000,3.850000,3.850000,3.840000,3.840000
1751195879.129000,3.850000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195879.181550,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195879.222700,3.840000,3.840000,3.860000,3.860000,3.840000,3.840000,3.840000,3.840000
1751195879.275200,3.840000,3.830000,3.860000,3.850000,3.840000,3.840000,3.830000,3.830000
1751195879.327650,3.840000,3.830000,3.860000,3.860000,3.840000,3.840000,3.830000,3.830000
1751195879.380300,3.830000,3.830000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195879.432700,3.830000,3.820000,3.850000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195879.473950,3.840000,3.830000,3.850000,3.850000,3.830000,3.830000,3.830000,3.830000
1751195879.526350,3.830000,3.820000,3.850000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195879.579050,3.830000,3.820000,3.850000,3.850000,3.830000,3.830000,3.820000,3.820000
1751195879.631700,3.830000,3.820000,3.850000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195879.672850,3.830000,3.820000,3.850000,3.840000,3.830000,3.830000,3.820000,3.820000
1751195879.725500,3.830000,3.820000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195879.778200,3.830000,3.820000,3.840000,3.840000,3.820000,3.820000,3.820000,3.820000
1751195879.830800,3.820000,3.810000,3.840000,3.840000,3.820000,3.820000,3.820000,3.810000
1751195879.883300,3.820000,3.810000,3.840000,3.840000,3.820000,3.820000,3.810000,3.810000
1751195879.924700,3.820000,3.810000,3.830000,3.830000,3.810000,3.810000,3.810000,3.810000
