t,Cell_Voltage_080,Cell_Voltage_079,Cell_Voltage_078,Cell_Voltage_077,Cell_Voltage_076,Cell_Voltage_075,Cell_Voltage_074,Cell_Voltage_073
1751195898.283000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.324250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.376700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.429300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.481700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.522950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.575350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.628000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.680500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.732950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.774200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.826650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.879200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.931650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195898.972900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.025350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.077950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.130500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.182900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.224200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.276800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.329250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.381700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.422900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.475300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.527950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.580500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.632950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.674200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.726650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.779300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.831750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.873000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.925400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195899.977850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.030350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.082800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.124100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.176750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.229400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.281850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.323100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.375850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.428500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.481150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.522350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.575000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.627700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.680250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.732650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.774050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.826700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.879350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.931800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195900.973050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.025850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.078500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.131150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.172350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.225000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.277700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.330250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.382700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.424100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.476750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.529150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.581650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.622900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.675400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.727800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.780400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.832850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.874150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.926550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195901.979250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.031700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.072950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.125400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.177850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.230450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.282900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.324200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.376650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.429300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.481750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.523050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.575800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.628500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.681200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.722350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.775000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.827700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.880250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.932750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195902.974150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.026600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.079250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.131700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.172950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.225450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.277900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.330450,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.382950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.424200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.476650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.529350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.581750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.623000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.675750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.728400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.781100,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.833700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.875050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.927750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195903.980300,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.032800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.074050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.126550,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.179200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.231650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.272900,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.325350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.377800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.430400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.482850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.524150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.576600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.629050,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.681500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.722800,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.775250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.827950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.880650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.933150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195904.974500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.027200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.079750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.132250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.173700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.226350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.279000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.331500,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.372750,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.425250,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.477950,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.530650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.583150,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.624500,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.677200,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.729800,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.782300,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.823700,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.876400,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195905.929100,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195905.981550,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195906.022850,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195906.075300,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195906.127800,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195906.180400,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195906.232900,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195906.274200,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195906.327050,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195906.379650,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195906.432150,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195906.473600,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195906.526300,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195906.579050,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.930000
1751195906.631550,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195906.672800,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195906.725350,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195906.777850,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195906.830450,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195906.882950,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195906.924400,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195906.977150,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.029750,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195907.082300,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.123750,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.176500,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.229200,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.281700,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.323000,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.375750,3.920000,3.930000,3.920000,3.930000,3.920000,3.920000,3.920000,3.930000
1751195907.428450,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.533750,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.575150,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.627900,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.680650,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.733150,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.774600,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.827300,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.879900,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.932450,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195907.973900,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.026600,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.079150,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.131600,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.172950,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.225700,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.278450,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.331050,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.383700,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.425100,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.477850,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.530600,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.583150,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.624600,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.677350,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.729950,3.920000,3.930000,3.920000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.782500,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
1751195908.823950,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000,3.930000
